Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.8084,1953,Average,Senegal,SEN,2
27.7407,1953,Average,Senegal,SEN,3
29.2442,1953,Average,Senegal,SEN,4
30.4954,1953,Average,Senegal,SEN,5
29.6928,1953,Average,Senegal,SEN,6
27.7191,1953,Average,Senegal,SEN,7
27.5365,1953,Average,Senegal,SEN,8
27.4339,1953,Average,Senegal,SEN,9
28.0946,1953,Average,Senegal,SEN,10
27.1334,1953,Average,Senegal,SEN,11
24.3619,1953,Average,Senegal,SEN,12
23.8734,1954,Average,Senegal,SEN,1
24.1701,1954,Average,Senegal,SEN,2
28.1706,1954,Average,Senegal,SEN,3
30.0239,1954,Average,Senegal,SEN,4
31.5773,1954,Average,Senegal,SEN,5
29.8654,1954,Average,Senegal,SEN,6
27.766,1954,Average,Senegal,SEN,7
26.7485,1954,Average,Senegal,SEN,8
27.6179,1954,Average,Senegal,SEN,9
28.5949,1954,Average,Senegal,SEN,10
27.3976,1954,Average,Senegal,SEN,11
24.7646,1954,Average,Senegal,SEN,12
24.6308,1955,Average,Senegal,SEN,1
26.5035,1955,Average,Senegal,SEN,2
28.1913,1955,Average,Senegal,SEN,3
30.2356,1955,Average,Senegal,SEN,4
31.2639,1955,Average,Senegal,SEN,5
29.8968,1955,Average,Senegal,SEN,6
27.386,1955,Average,Senegal,SEN,7
26.9115,1955,Average,Senegal,SEN,8
27.0832,1955,Average,Senegal,SEN,9
28.3647,1955,Average,Senegal,SEN,10
27.7552,1955,Average,Senegal,SEN,11
24.3112,1955,Average,Senegal,SEN,12
24.8045,1956,Average,Senegal,SEN,1
25.4958,1956,Average,Senegal,SEN,2
27.5699,1956,Average,Senegal,SEN,3
29.3367,1956,Average,Senegal,SEN,4
31.1101,1956,Average,Senegal,SEN,5
29.3781,1956,Average,Senegal,SEN,6
27.8996,1956,Average,Senegal,SEN,7
27.4159,1956,Average,Senegal,SEN,8
27.0263,1956,Average,Senegal,SEN,9
27.9287,1956,Average,Senegal,SEN,10
27.225,1956,Average,Senegal,SEN,11
23.9482,1956,Average,Senegal,SEN,12
23.3645,1957,Average,Senegal,SEN,1
26.1658,1957,Average,Senegal,SEN,2
28.0146,1957,Average,Senegal,SEN,3
29.432,1957,Average,Senegal,SEN,4
29.9676,1957,Average,Senegal,SEN,5
30.1143,1957,Average,Senegal,SEN,6
28.2316,1957,Average,Senegal,SEN,7
27.3026,1957,Average,Senegal,SEN,8
27.4924,1957,Average,Senegal,SEN,9
27.8299,1957,Average,Senegal,SEN,10
27.3422,1957,Average,Senegal,SEN,11
24.8046,1957,Average,Senegal,SEN,12
25.0215,1958,Average,Senegal,SEN,1
26.7671,1958,Average,Senegal,SEN,2
28.8458,1958,Average,Senegal,SEN,3
30.9138,1958,Average,Senegal,SEN,4
31.5247,1958,Average,Senegal,SEN,5
30.3652,1958,Average,Senegal,SEN,6
28.6017,1958,Average,Senegal,SEN,7
26.6413,1958,Average,Senegal,SEN,8
28.1172,1958,Average,Senegal,SEN,9
28.1848,1958,Average,Senegal,SEN,10
27.2615,1958,Average,Senegal,SEN,11
23.8198,1958,Average,Senegal,SEN,12
24.6057,1959,Average,Senegal,SEN,1
25.8615,1959,Average,Senegal,SEN,2
27.9712,1959,Average,Senegal,SEN,3
30.2,1959,Average,Senegal,SEN,4
31.0033,1959,Average,Senegal,SEN,5
30.3816,1959,Average,Senegal,SEN,6
28.3156,1959,Average,Senegal,SEN,7
27.1777,1959,Average,Senegal,SEN,8
27.7328,1959,Average,Senegal,SEN,9
29.0489,1959,Average,Senegal,SEN,10
26.9539,1959,Average,Senegal,SEN,11
23.4803,1959,Average,Senegal,SEN,12
24.2064,1960,Average,Senegal,SEN,1
27.4174,1960,Average,Senegal,SEN,2
27.3785,1960,Average,Senegal,SEN,3
29.8657,1960,Average,Senegal,SEN,4
31.4355,1960,Average,Senegal,SEN,5
30.5223,1960,Average,Senegal,SEN,6
28.3436,1960,Average,Senegal,SEN,7
27.6964,1960,Average,Senegal,SEN,8
27.555,1960,Average,Senegal,SEN,9
28.8225,1960,Average,Senegal,SEN,10
27.2276,1960,Average,Senegal,SEN,11
23.6861,1960,Average,Senegal,SEN,12
23.7886,1961,Average,Senegal,SEN,1
26.1832,1961,Average,Senegal,SEN,2
28.3681,1961,Average,Senegal,SEN,3
30.6681,1961,Average,Senegal,SEN,4
32.2618,1961,Average,Senegal,SEN,5
30.7438,1961,Average,Senegal,SEN,6
28.7554,1961,Average,Senegal,SEN,7
27.5311,1961,Average,Senegal,SEN,8
27.6548,1961,Average,Senegal,SEN,9
28.5771,1961,Average,Senegal,SEN,10
26.8081,1961,Average,Senegal,SEN,11
24.3269,1961,Average,Senegal,SEN,12
24.5036,1962,Average,Senegal,SEN,1
26.6143,1962,Average,Senegal,SEN,2
28.9489,1962,Average,Senegal,SEN,3
29.6628,1962,Average,Senegal,SEN,4
31.5888,1962,Average,Senegal,SEN,5
30.0877,1962,Average,Senegal,SEN,6
28.6188,1962,Average,Senegal,SEN,7
27.2597,1962,Average,Senegal,SEN,8
27.7366,1962,Average,Senegal,SEN,9
28.7179,1962,Average,Senegal,SEN,10
27.9077,1962,Average,Senegal,SEN,11
24.1205,1962,Average,Senegal,SEN,12
25.7259,1963,Average,Senegal,SEN,1
27.6901,1963,Average,Senegal,SEN,2
28.6665,1963,Average,Senegal,SEN,3
29.8495,1963,Average,Senegal,SEN,4
31.2289,1963,Average,Senegal,SEN,5
31.2181,1963,Average,Senegal,SEN,6
28.4596,1963,Average,Senegal,SEN,7
27.8344,1963,Average,Senegal,SEN,8
28.5117,1963,Average,Senegal,SEN,9
27.5455,1963,Average,Senegal,SEN,10
26.9632,1963,Average,Senegal,SEN,11
23.419,1963,Average,Senegal,SEN,12
24.593000000000004,1964,Average,Senegal,SEN,1
27.355,1964,Average,Senegal,SEN,2
29.1222,1964,Average,Senegal,SEN,3
30.1044,1964,Average,Senegal,SEN,4
31.8148,1964,Average,Senegal,SEN,5
29.7309,1964,Average,Senegal,SEN,6
28.3605,1964,Average,Senegal,SEN,7
27.0935,1964,Average,Senegal,SEN,8
27.0621,1964,Average,Senegal,SEN,9
28.2115,1964,Average,Senegal,SEN,10
26.8096,1964,Average,Senegal,SEN,11
24.2975,1964,Average,Senegal,SEN,12
22.4436,1965,Average,Senegal,SEN,1
25.7901,1965,Average,Senegal,SEN,2
28.8207,1965,Average,Senegal,SEN,3
29.2289,1965,Average,Senegal,SEN,4
31.7268,1965,Average,Senegal,SEN,5
29.9432,1965,Average,Senegal,SEN,6
28.3957,1965,Average,Senegal,SEN,7
27.3485,1965,Average,Senegal,SEN,8
27.4249,1965,Average,Senegal,SEN,9
28.3693,1965,Average,Senegal,SEN,10
27.0053,1965,Average,Senegal,SEN,11
23.0911,1965,Average,Senegal,SEN,12
24.0893,1966,Average,Senegal,SEN,1
27.0832,1966,Average,Senegal,SEN,2
28.3524,1966,Average,Senegal,SEN,3
30.3836,1966,Average,Senegal,SEN,4
31.5944,1966,Average,Senegal,SEN,5
30.2464,1966,Average,Senegal,SEN,6
29.3018,1966,Average,Senegal,SEN,7
28.2982,1966,Average,Senegal,SEN,8
27.1666,1966,Average,Senegal,SEN,9
27.7129,1966,Average,Senegal,SEN,10
27.1042,1966,Average,Senegal,SEN,11
24.3603,1966,Average,Senegal,SEN,12
24.4285,1967,Average,Senegal,SEN,1
25.6816,1967,Average,Senegal,SEN,2
27.8228,1967,Average,Senegal,SEN,3
29.3887,1967,Average,Senegal,SEN,4
31.0081,1967,Average,Senegal,SEN,5
29.8565,1967,Average,Senegal,SEN,6
28.0737,1967,Average,Senegal,SEN,7
27.2825,1967,Average,Senegal,SEN,8
26.9435,1967,Average,Senegal,SEN,9
27.9129,1967,Average,Senegal,SEN,10
26.5341,1967,Average,Senegal,SEN,11
22.6316,1967,Average,Senegal,SEN,12
22.8071,1968,Average,Senegal,SEN,1
26.0466,1968,Average,Senegal,SEN,2
27.3316,1968,Average,Senegal,SEN,3
29.0971,1968,Average,Senegal,SEN,4
30.430999999999997,1968,Average,Senegal,SEN,5
29.8024,1968,Average,Senegal,SEN,6
28.433000000000003,1968,Average,Senegal,SEN,7
28.6272,1968,Average,Senegal,SEN,8
28.0143,1968,Average,Senegal,SEN,9
28.7437,1968,Average,Senegal,SEN,10
27.967,1968,Average,Senegal,SEN,11
25.5554,1968,Average,Senegal,SEN,12
26.1679,1969,Average,Senegal,SEN,1
28.394000000000002,1969,Average,Senegal,SEN,2
30.4123,1969,Average,Senegal,SEN,3
31.4054,1969,Average,Senegal,SEN,4
32.464,1969,Average,Senegal,SEN,5
31.1817,1969,Average,Senegal,SEN,6
28.4823,1969,Average,Senegal,SEN,7
27.3147,1969,Average,Senegal,SEN,8
27.7068,1969,Average,Senegal,SEN,9
28.131,1969,Average,Senegal,SEN,10
27.061999999999998,1969,Average,Senegal,SEN,11
24.7484,1969,Average,Senegal,SEN,12
24.9721,1970,Average,Senegal,SEN,1
27.3543,1970,Average,Senegal,SEN,2
29.043000000000003,1970,Average,Senegal,SEN,3
31.1648,1970,Average,Senegal,SEN,4
31.4081,1970,Average,Senegal,SEN,5
30.9858,1970,Average,Senegal,SEN,6
28.7877,1970,Average,Senegal,SEN,7
27.5673,1970,Average,Senegal,SEN,8
27.6338,1970,Average,Senegal,SEN,9
29.682,1970,Average,Senegal,SEN,10
27.5721,1970,Average,Senegal,SEN,11
25.0711,1970,Average,Senegal,SEN,12
24.3585,1971,Average,Senegal,SEN,1
26.0636,1971,Average,Senegal,SEN,2
27.499000000000002,1971,Average,Senegal,SEN,3
30.1657,1971,Average,Senegal,SEN,4
30.698,1971,Average,Senegal,SEN,5
30.0458,1971,Average,Senegal,SEN,6
27.9254,1971,Average,Senegal,SEN,7
26.7366,1971,Average,Senegal,SEN,8
27.3896,1971,Average,Senegal,SEN,9
28.3732,1971,Average,Senegal,SEN,10
26.5832,1971,Average,Senegal,SEN,11
24.430999999999997,1971,Average,Senegal,SEN,12
24.1676,1972,Average,Senegal,SEN,1
25.7348,1972,Average,Senegal,SEN,2
27.9063,1972,Average,Senegal,SEN,3
29.2225,1972,Average,Senegal,SEN,4
30.5427,1972,Average,Senegal,SEN,5
29.894000000000002,1972,Average,Senegal,SEN,6
29.0053,1972,Average,Senegal,SEN,7
28.5596,1972,Average,Senegal,SEN,8
28.4953,1972,Average,Senegal,SEN,9
29.4277,1972,Average,Senegal,SEN,10
28.0542,1972,Average,Senegal,SEN,11
24.3442,1972,Average,Senegal,SEN,12
24.5983,1973,Average,Senegal,SEN,1
26.6094,1973,Average,Senegal,SEN,2
28.8132,1973,Average,Senegal,SEN,3
31.1073,1973,Average,Senegal,SEN,4
31.4748,1973,Average,Senegal,SEN,5
30.7386,1973,Average,Senegal,SEN,6
28.7778,1973,Average,Senegal,SEN,7
27.5602,1973,Average,Senegal,SEN,8
28.2108,1973,Average,Senegal,SEN,9
29.0229,1973,Average,Senegal,SEN,10
27.573,1973,Average,Senegal,SEN,11
23.385,1973,Average,Senegal,SEN,12
23.6099,1974,Average,Senegal,SEN,1
25.6462,1974,Average,Senegal,SEN,2
27.3947,1974,Average,Senegal,SEN,3
29.1406,1974,Average,Senegal,SEN,4
30.6473,1974,Average,Senegal,SEN,5
30.1777,1974,Average,Senegal,SEN,6
27.8791,1974,Average,Senegal,SEN,7
27.0519,1974,Average,Senegal,SEN,8
27.3504,1974,Average,Senegal,SEN,9
27.9007,1974,Average,Senegal,SEN,10
26.0695,1974,Average,Senegal,SEN,11
24.0453,1974,Average,Senegal,SEN,12
24.256999999999998,1975,Average,Senegal,SEN,1
25.8853,1975,Average,Senegal,SEN,2
27.5102,1975,Average,Senegal,SEN,3
29.6813,1975,Average,Senegal,SEN,4
30.5862,1975,Average,Senegal,SEN,5
30.4724,1975,Average,Senegal,SEN,6
27.5491,1975,Average,Senegal,SEN,7
27.3798,1975,Average,Senegal,SEN,8
26.964000000000002,1975,Average,Senegal,SEN,9
28.7244,1975,Average,Senegal,SEN,10
25.5365,1975,Average,Senegal,SEN,11
24.5494,1975,Average,Senegal,SEN,12
22.9843,1976,Average,Senegal,SEN,1
25.6225,1976,Average,Senegal,SEN,2
27.6031,1976,Average,Senegal,SEN,3
29.9737,1976,Average,Senegal,SEN,4
29.8048,1976,Average,Senegal,SEN,5
29.6935,1976,Average,Senegal,SEN,6
28.3133,1976,Average,Senegal,SEN,7
27.6788,1976,Average,Senegal,SEN,8
27.7591,1976,Average,Senegal,SEN,9
28.063000000000002,1976,Average,Senegal,SEN,10
26.8107,1976,Average,Senegal,SEN,11
23.7909,1976,Average,Senegal,SEN,12
24.772,1977,Average,Senegal,SEN,1
26.7987,1977,Average,Senegal,SEN,2
29.2101,1977,Average,Senegal,SEN,3
30.3304,1977,Average,Senegal,SEN,4
30.5328,1977,Average,Senegal,SEN,5
30.5557,1977,Average,Senegal,SEN,6
28.8661,1977,Average,Senegal,SEN,7
28.1286,1977,Average,Senegal,SEN,8
27.7031,1977,Average,Senegal,SEN,9
28.8989,1977,Average,Senegal,SEN,10
26.6541,1977,Average,Senegal,SEN,11
25.5667,1977,Average,Senegal,SEN,12
25.6726,1978,Average,Senegal,SEN,1
26.6893,1978,Average,Senegal,SEN,2
28.3277,1978,Average,Senegal,SEN,3
30.0272,1978,Average,Senegal,SEN,4
31.3355,1978,Average,Senegal,SEN,5
29.8269,1978,Average,Senegal,SEN,6
28.1623,1978,Average,Senegal,SEN,7
27.7234,1978,Average,Senegal,SEN,8
27.445,1978,Average,Senegal,SEN,9
28.3731,1978,Average,Senegal,SEN,10
26.5241,1978,Average,Senegal,SEN,11
24.2349,1978,Average,Senegal,SEN,12
25.0886,1979,Average,Senegal,SEN,1
27.041,1979,Average,Senegal,SEN,2
28.3357,1979,Average,Senegal,SEN,3
30.9238,1979,Average,Senegal,SEN,4
31.123,1979,Average,Senegal,SEN,5
30.0095,1979,Average,Senegal,SEN,6
28.7753,1979,Average,Senegal,SEN,7
28.0401,1979,Average,Senegal,SEN,8
28.3892,1979,Average,Senegal,SEN,9
29.0244,1979,Average,Senegal,SEN,10
27.7316,1979,Average,Senegal,SEN,11
25.2409,1979,Average,Senegal,SEN,12
25.1612,1980,Average,Senegal,SEN,1
26.1854,1980,Average,Senegal,SEN,2
28.8087,1980,Average,Senegal,SEN,3
31.3033,1980,Average,Senegal,SEN,4
31.5341,1980,Average,Senegal,SEN,5
30.066,1980,Average,Senegal,SEN,6
28.8653,1980,Average,Senegal,SEN,7
27.5944,1980,Average,Senegal,SEN,8
28.16,1980,Average,Senegal,SEN,9
29.114,1980,Average,Senegal,SEN,10
27.4204,1980,Average,Senegal,SEN,11
23.9182,1980,Average,Senegal,SEN,12
24.3122,1981,Average,Senegal,SEN,1
26.2245,1981,Average,Senegal,SEN,2
29.5302,1981,Average,Senegal,SEN,3
31.2376,1981,Average,Senegal,SEN,4
31.2745,1981,Average,Senegal,SEN,5
30.2637,1981,Average,Senegal,SEN,6
28.3781,1981,Average,Senegal,SEN,7
27.5494,1981,Average,Senegal,SEN,8
27.8748,1981,Average,Senegal,SEN,9
29.1962,1981,Average,Senegal,SEN,10
27.6494,1981,Average,Senegal,SEN,11
24.5879,1981,Average,Senegal,SEN,12
23.980999999999998,1982,Average,Senegal,SEN,1
25.351,1982,Average,Senegal,SEN,2
28.0864,1982,Average,Senegal,SEN,3
30.0075,1982,Average,Senegal,SEN,4
30.6291,1982,Average,Senegal,SEN,5
30.4817,1982,Average,Senegal,SEN,6
28.7793,1982,Average,Senegal,SEN,7
27.636,1982,Average,Senegal,SEN,8
28.2637,1982,Average,Senegal,SEN,9
28.6156,1982,Average,Senegal,SEN,10
26.8442,1982,Average,Senegal,SEN,11
23.36,1982,Average,Senegal,SEN,12
25.0532,1983,Average,Senegal,SEN,1
27.459,1983,Average,Senegal,SEN,2
30.2225,1983,Average,Senegal,SEN,3
30.7131,1983,Average,Senegal,SEN,4
32.1993,1983,Average,Senegal,SEN,5
29.7307,1983,Average,Senegal,SEN,6
28.9565,1983,Average,Senegal,SEN,7
28.7854,1983,Average,Senegal,SEN,8
28.8288,1983,Average,Senegal,SEN,9
29.8638,1983,Average,Senegal,SEN,10
28.0356,1983,Average,Senegal,SEN,11
24.5415,1983,Average,Senegal,SEN,12
24.4489,1984,Average,Senegal,SEN,1
26.0076,1984,Average,Senegal,SEN,2
28.3227,1984,Average,Senegal,SEN,3
30.1825,1984,Average,Senegal,SEN,4
32.0,1984,Average,Senegal,SEN,5
29.9127,1984,Average,Senegal,SEN,6
28.4197,1984,Average,Senegal,SEN,7
28.7212,1984,Average,Senegal,SEN,8
28.359,1984,Average,Senegal,SEN,9
28.8425,1984,Average,Senegal,SEN,10
27.1497,1984,Average,Senegal,SEN,11
24.4332,1984,Average,Senegal,SEN,12
24.2075,1985,Average,Senegal,SEN,1
27.4248,1985,Average,Senegal,SEN,2
28.8054,1985,Average,Senegal,SEN,3
29.8105,1985,Average,Senegal,SEN,4
30.8833,1985,Average,Senegal,SEN,5
30.0375,1985,Average,Senegal,SEN,6
28.0185,1985,Average,Senegal,SEN,7
27.685,1985,Average,Senegal,SEN,8
27.5888,1985,Average,Senegal,SEN,9
29.3233,1985,Average,Senegal,SEN,10
27.4893,1985,Average,Senegal,SEN,11
23.8689,1985,Average,Senegal,SEN,12
23.1915,1986,Average,Senegal,SEN,1
25.9932,1986,Average,Senegal,SEN,2
27.611,1986,Average,Senegal,SEN,3
31.1313,1986,Average,Senegal,SEN,4
31.3698,1986,Average,Senegal,SEN,5
30.5321,1986,Average,Senegal,SEN,6
28.885,1986,Average,Senegal,SEN,7
27.9081,1986,Average,Senegal,SEN,8
27.1129,1986,Average,Senegal,SEN,9
28.8952,1986,Average,Senegal,SEN,10
26.241999999999997,1986,Average,Senegal,SEN,11
23.9298,1986,Average,Senegal,SEN,12
24.5365,1987,Average,Senegal,SEN,1
26.6502,1987,Average,Senegal,SEN,2
28.5833,1987,Average,Senegal,SEN,3
30.8263,1987,Average,Senegal,SEN,4
32.3948,1987,Average,Senegal,SEN,5
31.0163,1987,Average,Senegal,SEN,6
29.743000000000002,1987,Average,Senegal,SEN,7
28.4429,1987,Average,Senegal,SEN,8
28.3544,1987,Average,Senegal,SEN,9
28.6758,1987,Average,Senegal,SEN,10
27.905,1987,Average,Senegal,SEN,11
25.2837,1987,Average,Senegal,SEN,12
23.6115,1988,Average,Senegal,SEN,1
26.7469,1988,Average,Senegal,SEN,2
29.6721,1988,Average,Senegal,SEN,3
30.9504,1988,Average,Senegal,SEN,4
31.8242,1988,Average,Senegal,SEN,5
30.4085,1988,Average,Senegal,SEN,6
28.538,1988,Average,Senegal,SEN,7
27.3801,1988,Average,Senegal,SEN,8
27.6248,1988,Average,Senegal,SEN,9
29.1694,1988,Average,Senegal,SEN,10
26.9392,1988,Average,Senegal,SEN,11
23.7958,1988,Average,Senegal,SEN,12
24.2997,1989,Average,Senegal,SEN,1
26.8017,1989,Average,Senegal,SEN,2
28.2187,1989,Average,Senegal,SEN,3
29.9348,1989,Average,Senegal,SEN,4
30.9203,1989,Average,Senegal,SEN,5
30.2462,1989,Average,Senegal,SEN,6
28.1412,1989,Average,Senegal,SEN,7
27.2485,1989,Average,Senegal,SEN,8
28.038,1989,Average,Senegal,SEN,9
28.8103,1989,Average,Senegal,SEN,10
27.4518,1989,Average,Senegal,SEN,11
25.3755,1989,Average,Senegal,SEN,12
23.8071,1990,Average,Senegal,SEN,1
27.7781,1990,Average,Senegal,SEN,2
30.0994,1990,Average,Senegal,SEN,3
30.7223,1990,Average,Senegal,SEN,4
32.0604,1990,Average,Senegal,SEN,5
30.551,1990,Average,Senegal,SEN,6
28.4174,1990,Average,Senegal,SEN,7
28.0259,1990,Average,Senegal,SEN,8
28.7121,1990,Average,Senegal,SEN,9
29.4565,1990,Average,Senegal,SEN,10
27.6866,1990,Average,Senegal,SEN,11
25.2544,1990,Average,Senegal,SEN,12
25.174,1991,Average,Senegal,SEN,1
26.3469,1991,Average,Senegal,SEN,2
28.5107,1991,Average,Senegal,SEN,3
30.0548,1991,Average,Senegal,SEN,4
30.6276,1991,Average,Senegal,SEN,5
30.74,1991,Average,Senegal,SEN,6
29.1059,1991,Average,Senegal,SEN,7
28.0879,1991,Average,Senegal,SEN,8
28.1063,1991,Average,Senegal,SEN,9
28.7652,1991,Average,Senegal,SEN,10
28.0666,1991,Average,Senegal,SEN,11
26.499000000000002,1991,Average,Senegal,SEN,12
25.3322,1992,Average,Senegal,SEN,1
26.4898,1992,Average,Senegal,SEN,2
28.5889,1992,Average,Senegal,SEN,3
30.0021,1992,Average,Senegal,SEN,4
31.0718,1992,Average,Senegal,SEN,5
30.7927,1992,Average,Senegal,SEN,6
28.4338,1992,Average,Senegal,SEN,7
28.0861,1992,Average,Senegal,SEN,8
28.2575,1992,Average,Senegal,SEN,9
29.1257,1992,Average,Senegal,SEN,10
27.3065,1992,Average,Senegal,SEN,11
25.5248,1992,Average,Senegal,SEN,12
25.0815,1993,Average,Senegal,SEN,1
26.8046,1993,Average,Senegal,SEN,2
29.0544,1993,Average,Senegal,SEN,3
30.8531,1993,Average,Senegal,SEN,4
32.4906,1993,Average,Senegal,SEN,5
30.8391,1993,Average,Senegal,SEN,6
29.0031,1993,Average,Senegal,SEN,7
28.0868,1993,Average,Senegal,SEN,8
27.9362,1993,Average,Senegal,SEN,9
29.0826,1993,Average,Senegal,SEN,10
27.0702,1993,Average,Senegal,SEN,11
24.6526,1993,Average,Senegal,SEN,12
23.2412,1994,Average,Senegal,SEN,1
26.6803,1994,Average,Senegal,SEN,2
29.1127,1994,Average,Senegal,SEN,3
30.7413,1994,Average,Senegal,SEN,4
31.1674,1994,Average,Senegal,SEN,5
30.0523,1994,Average,Senegal,SEN,6
28.5441,1994,Average,Senegal,SEN,7
27.3155,1994,Average,Senegal,SEN,8
27.706999999999997,1994,Average,Senegal,SEN,9
28.3722,1994,Average,Senegal,SEN,10
27.5811,1994,Average,Senegal,SEN,11
25.0334,1994,Average,Senegal,SEN,12
24.0123,1995,Average,Senegal,SEN,1
27.1171,1995,Average,Senegal,SEN,2
28.2716,1995,Average,Senegal,SEN,3
29.9265,1995,Average,Senegal,SEN,4
31.4933,1995,Average,Senegal,SEN,5
31.1443,1995,Average,Senegal,SEN,6
29.3387,1995,Average,Senegal,SEN,7
27.9056,1995,Average,Senegal,SEN,8
27.9936,1995,Average,Senegal,SEN,9
29.2449,1995,Average,Senegal,SEN,10
27.9521,1995,Average,Senegal,SEN,11
25.0206,1995,Average,Senegal,SEN,12
26.0136,1996,Average,Senegal,SEN,1
28.1591,1996,Average,Senegal,SEN,2
28.7496,1996,Average,Senegal,SEN,3
30.6804,1996,Average,Senegal,SEN,4
31.3072,1996,Average,Senegal,SEN,5
30.9242,1996,Average,Senegal,SEN,6
29.1361,1996,Average,Senegal,SEN,7
28.0894,1996,Average,Senegal,SEN,8
28.4144,1996,Average,Senegal,SEN,9
29.1999,1996,Average,Senegal,SEN,10
27.4584,1996,Average,Senegal,SEN,11
25.6667,1996,Average,Senegal,SEN,12
25.8342,1997,Average,Senegal,SEN,1
28.5511,1997,Average,Senegal,SEN,2
28.4452,1997,Average,Senegal,SEN,3
30.1979,1997,Average,Senegal,SEN,4
31.7995,1997,Average,Senegal,SEN,5
30.2583,1997,Average,Senegal,SEN,6
29.6281,1997,Average,Senegal,SEN,7
28.4673,1997,Average,Senegal,SEN,8
28.2307,1997,Average,Senegal,SEN,9
29.5872,1997,Average,Senegal,SEN,10
28.7185,1997,Average,Senegal,SEN,11
25.0449,1997,Average,Senegal,SEN,12
25.5008,1998,Average,Senegal,SEN,1
29.589000000000002,1998,Average,Senegal,SEN,2
30.4214,1998,Average,Senegal,SEN,3
32.1588,1998,Average,Senegal,SEN,4
32.8083,1998,Average,Senegal,SEN,5
31.5459,1998,Average,Senegal,SEN,6
28.9282,1998,Average,Senegal,SEN,7
28.1197,1998,Average,Senegal,SEN,8
27.9932,1998,Average,Senegal,SEN,9
29.6218,1998,Average,Senegal,SEN,10
27.9513,1998,Average,Senegal,SEN,11
25.5449,1998,Average,Senegal,SEN,12
24.1503,1999,Average,Senegal,SEN,1
25.5945,1999,Average,Senegal,SEN,2
28.6295,1999,Average,Senegal,SEN,3
30.6232,1999,Average,Senegal,SEN,4
31.4605,1999,Average,Senegal,SEN,5
30.9044,1999,Average,Senegal,SEN,6
28.5622,1999,Average,Senegal,SEN,7
27.566,1999,Average,Senegal,SEN,8
27.9229,1999,Average,Senegal,SEN,9
28.4546,1999,Average,Senegal,SEN,10
28.028000000000002,1999,Average,Senegal,SEN,11
25.5319,1999,Average,Senegal,SEN,12
25.8388,2000,Average,Senegal,SEN,1
27.0497,2000,Average,Senegal,SEN,2
29.8952,2000,Average,Senegal,SEN,3
31.8123,2000,Average,Senegal,SEN,4
31.5537,2000,Average,Senegal,SEN,5
30.0557,2000,Average,Senegal,SEN,6
28.5603,2000,Average,Senegal,SEN,7
27.6135,2000,Average,Senegal,SEN,8
28.1907,2000,Average,Senegal,SEN,9
28.0664,2000,Average,Senegal,SEN,10
27.1117,2000,Average,Senegal,SEN,11
24.9308,2000,Average,Senegal,SEN,12
25.2948,2001,Average,Senegal,SEN,1
27.4461,2001,Average,Senegal,SEN,2
29.6328,2001,Average,Senegal,SEN,3
30.8157,2001,Average,Senegal,SEN,4
31.2212,2001,Average,Senegal,SEN,5
30.4481,2001,Average,Senegal,SEN,6
28.8,2001,Average,Senegal,SEN,7
28.619,2001,Average,Senegal,SEN,8
28.4053,2001,Average,Senegal,SEN,9
29.3724,2001,Average,Senegal,SEN,10
27.8797,2001,Average,Senegal,SEN,11
26.9886,2001,Average,Senegal,SEN,12
25.4083,2002,Average,Senegal,SEN,1
27.2997,2002,Average,Senegal,SEN,2
28.5212,2002,Average,Senegal,SEN,3
30.2404,2002,Average,Senegal,SEN,4
31.8432,2002,Average,Senegal,SEN,5
30.8071,2002,Average,Senegal,SEN,6
29.4501,2002,Average,Senegal,SEN,7
28.9395,2002,Average,Senegal,SEN,8
28.9208,2002,Average,Senegal,SEN,9
29.6444,2002,Average,Senegal,SEN,10
28.1726,2002,Average,Senegal,SEN,11
26.2798,2002,Average,Senegal,SEN,12
25.2603,2003,Average,Senegal,SEN,1
26.8482,2003,Average,Senegal,SEN,2
30.1733,2003,Average,Senegal,SEN,3
31.7381,2003,Average,Senegal,SEN,4
32.2917,2003,Average,Senegal,SEN,5
30.4643,2003,Average,Senegal,SEN,6
28.8167,2003,Average,Senegal,SEN,7
27.9764,2003,Average,Senegal,SEN,8
28.0057,2003,Average,Senegal,SEN,9
29.1547,2003,Average,Senegal,SEN,10
28.1021,2003,Average,Senegal,SEN,11
25.741,2003,Average,Senegal,SEN,12
25.1349,2004,Average,Senegal,SEN,1
27.3439,2004,Average,Senegal,SEN,2
29.2875,2004,Average,Senegal,SEN,3
30.7567,2004,Average,Senegal,SEN,4
32.1436,2004,Average,Senegal,SEN,5
30.8816,2004,Average,Senegal,SEN,6
28.7291,2004,Average,Senegal,SEN,7
28.1437,2004,Average,Senegal,SEN,8
28.3333,2004,Average,Senegal,SEN,9
29.9754,2004,Average,Senegal,SEN,10
28.623,2004,Average,Senegal,SEN,11
26.5668,2004,Average,Senegal,SEN,12
25.5892,2005,Average,Senegal,SEN,1
26.4231,2005,Average,Senegal,SEN,2
30.0656,2005,Average,Senegal,SEN,3
31.2291,2005,Average,Senegal,SEN,4
32.3902,2005,Average,Senegal,SEN,5
31.1149,2005,Average,Senegal,SEN,6
28.8735,2005,Average,Senegal,SEN,7
28.6766,2005,Average,Senegal,SEN,8
28.1845,2005,Average,Senegal,SEN,9
29.5947,2005,Average,Senegal,SEN,10
28.1102,2005,Average,Senegal,SEN,11
